,top5_sum,top10_sum,OligoID
13298,0.9314685314685315,0.986013986013986,Oligo38733
13299,0.8220858895705522,0.9171779141104295,Oligo73183
13300,0.6383737517831669,0.7902995720399429,Oligo28978
13301,0.8477094510936856,0.9052827073875361,Oligo33023
13302,0.8591549295774648,0.9559859154929577,Oligo28429
13303,0.7846153846153846,0.8935897435897436,Oligo33606
13304,0.6018181818181818,0.8145454545454546,Oligo38701
13305,0.6556309362279511,0.7674355495251017,Oligo38514
13306,0.6173826173826173,0.8501498501498501,Oligo8806
13307,0.6428571428571429,0.7494824016563147,Oligo28234
13308,0.974267968056788,0.997338065661047,Oligo8134
13309,0.9045327538031667,0.947066128531512,Oligo8138
13310,0.5112395632626846,0.6782273603082851,Oligo33870
13311,0.925,0.9732142857142857,Oligo8781
13312,0.6148491879350348,0.814385150812065,Oligo43299
13313,0.6497695852534562,0.7588325652841782,Oligo73362
13314,0.8832020997375328,0.9383202099737533,Oligo38425
13315,0.7222222222222222,0.8511904761904762,Oligo8902
13316,0.6689536878216124,0.8267581475128645,Oligo38706
13317,0.5606190885640585,0.6956147893379192,Oligo38715
13318,0.9592760180995475,0.995475113122172,Oligo38718
13319,0.5591186307298839,0.6997835923667126,Oligo38232
13320,0.9237915288930877,0.9664619744922059,Oligo8137
13321,0.5055908129344213,0.7017225747960109,Oligo38223
13322,0.735494880546075,0.8668941979522184,Oligo39668
13323,0.46080992815153493,0.6672109732201176,Oligo39690
13324,0.7763358778625954,0.8770992366412214,Oligo8118
13325,0.540587219343696,0.735405872193437,Oligo8802
13326,0.7399926551597503,0.8475945648182152,Oligo33201
13327,0.8044871794871795,0.9038461538461539,Oligo73478
13328,0.6856540084388185,0.8306962025316456,Oligo33236
13329,0.854884246188594,0.919819311123659,Oligo73492
13330,0.6662251655629139,0.7920529801324503,Oligo8805
13331,0.5303030303030303,0.713903743315508,Oligo33631
13332,0.6413556413556414,0.7363792363792364,Oligo8826
13333,0.8331573389651531,0.9271383315733897,Oligo8124
13334,0.6787658802177858,0.9074410163339383,Oligo33209
13335,0.5086705202312138,0.7225433526011561,Oligo8848
13336,0.5291723202170964,0.73202170963365,Oligo38210
13337,0.5002186270222999,0.7472671622212506,Oligo33768
13338,0.6719315564330371,0.792694965449161,Oligo28874
13339,0.662778366914104,0.8186638388123012,Oligo33221
13340,0.8282828282828283,0.9557109557109557,Oligo8101
13341,0.6123188405797102,0.7584541062801933,Oligo28404
13342,0.5488826815642458,0.7374301675977654,Oligo28227
13343,0.7683453237410072,0.9194244604316547,Oligo33211
13344,0.9104704097116844,0.9582701062215478,Oligo38603
13345,0.9236343366778149,0.9654403567447045,Oligo8116
13346,0.7659013925479865,0.855476100865638,Oligo33790
13347,0.7065868263473054,0.8610778443113772,Oligo38435
13348,0.5646008403361344,0.75,Oligo28449
13349,0.5566641084676388,0.7224354054745459,Oligo28212
13350,0.8992023205221175,0.9521392313270486,Oligo38248
13351,0.484027105517909,0.6828009035172636,Oligo8814
13352,0.7631439192777483,0.8486457780138078,Oligo8752
13353,0.693500298151461,0.800834824090638,Oligo39855
13354,0.7137767220902613,0.8233372921615202,Oligo8937
13355,0.8074656188605108,0.9292730844793713,Oligo38222
13356,0.8736141906873615,0.9271460247070004,Oligo33017
13357,0.6028659160696008,0.7952917093142272,Oligo38518
13358,0.6486486486486487,0.7708108108108108,Oligo39653
13359,0.759478672985782,0.8696682464454977,Oligo33924
13360,0.6974358974358974,0.8133333333333334,Oligo8100
13361,0.883410138248848,0.936405529953917,Oligo38646
13362,0.4653045489591365,0.6403238242097147,Oligo33757
13363,0.7747440273037542,0.8646188850967008,Oligo8808
13364,0.721030042918455,0.8326180257510729,Oligo38236
13365,0.7301416917131817,0.806784027479605,Oligo8103
13366,0.7916355489171023,0.8827483196415236,Oligo8106
13367,0.7631954350927247,0.8773181169757489,Oligo28893
13368,0.6640765092647938,0.803347280334728,Oligo28108
13369,0.8198757763975155,0.8934543717152413,Oligo28976
13370,0.9319526627218935,0.9770710059171598,Oligo38542
13371,0.8456638902498775,0.9186673199412053,Oligo39655
13372,0.5303308823529411,0.7270220588235294,Oligo28153
13373,0.695959595959596,0.805050505050505,Oligo33797
13374,0.7476722532588455,0.8435754189944135,Oligo28958
13375,0.8381804623415362,0.9228187919463087,Oligo28853
13376,0.9065880039331367,0.9636184857423795,Oligo8117
13377,0.6274165202108963,0.7926186291739895,Oligo33625
13378,0.862094395280236,0.922566371681416,Oligo33776
13379,0.5449358059914408,0.7318116975748931,Oligo8794
13380,0.8004434589800443,0.8968957871396895,Oligo39685
13381,0.5506792058516197,0.7189132706374086,Oligo38225
13382,0.8491525423728814,0.940677966101695,Oligo38703
13383,0.7794273594909862,0.9056203605514316,Oligo38410
13384,0.7735849056603774,0.8392452830188679,Oligo28994
13385,0.6039215686274509,0.8333333333333334,Oligo28225
13386,0.7879161528976573,0.8615906288532675,Oligo38934
13387,0.6605338561302971,0.8072688885537627,Oligo28974
13388,0.4666666666666667,0.6711864406779661,Oligo33607
13389,0.686525805334257,0.7866297194319363,Oligo8931
13390,0.8538251366120219,0.924863387978142,Oligo38639
13391,0.40976331360946744,0.5853057199211046,Oligo38230
13392,0.5186237373737373,0.7121212121212122,Oligo73175
13393,0.4862681744749596,0.7148626817447497,Oligo8913
13394,0.747131931166348,0.8298279158699808,Oligo28866
13395,0.8911521323997453,0.9567154678548695,Oligo28852
13396,0.7205051512130276,0.8202060485211033,Oligo38604
13397,0.6597774244833068,0.8139904610492846,Oligo39658
13398,0.7004538577912254,0.8441754916792739,Oligo8120
13399,0.4416243654822335,0.631979695431472,Oligo38517
13400,0.6722689075630253,0.7779111644657863,Oligo38442
13401,0.56353591160221,0.7081031307550645,Oligo39650
13402,0.6006144393241167,0.7741935483870968,Oligo28144
13403,0.7503663898387885,0.8627259404005863,Oligo38216
13404,0.6983089384680972,0.8257780304106864,Oligo28991
13405,0.8180039138943248,0.9099804305283757,Oligo28966
13406,0.8856152512998267,0.9653379549393414,Oligo39686
13407,0.8133848133848134,0.8963963963963963,Oligo38423
13408,0.6531973322871715,0.8020792467634367,Oligo39884
13409,0.761400651465798,0.8819218241042345,Oligo8363
13410,0.874930050363738,0.9292109681029659,Oligo8798
13411,0.6492722754703585,0.7958821441249556,Oligo38443
13412,0.7535211267605634,0.8802816901408451,Oligo33750
13413,0.8610603290676416,0.9670932358318098,Oligo33038
13414,0.5305859626529298,0.7733419188667096,Oligo28190
13415,0.971201588877855,0.9940417080436942,Oligo8779
13416,0.6379928315412187,0.8172043010752689,Oligo33399
13417,0.7900552486187845,0.9204419889502763,Oligo8132
13418,0.9527777777777777,0.9902777777777778,Oligo8943
13419,0.9103696098562628,0.949075975359343,Oligo8790
13420,0.6183412002697235,0.8347943358057991,Oligo38234
13421,0.5209264526615197,0.6643640796424218,Oligo28195
13422,0.7482908638906153,0.8440024860161591,Oligo8908
13423,0.7163009404388715,0.8448275862068966,Oligo8941
13424,0.5469208211143695,0.6959921798631477,Oligo28957
13425,0.6871310507674144,0.8122786304604487,Oligo38620
13426,0.5892857142857143,0.7459415584415584,Oligo28177
13427,0.6570247933884298,0.7878787878787878,Oligo28885
13428,0.7367119901112484,0.8473423980222496,Oligo38464
13429,0.9156492785793563,0.9966703662597114,Oligo33016
13430,0.6448152562574494,0.7794994040524433,Oligo28785
13431,0.6551126516464472,0.7564991334488734,Oligo39688
13432,0.5633144002672903,0.7430671566989643,Oligo33630
13433,0.49952046035805625,0.7004475703324808,Oligo39616
13434,0.7638613861386139,0.8495049504950495,Oligo38644
13435,0.494279176201373,0.7017543859649122,Oligo39628
13436,0.49472830494728304,0.6861313868613139,Oligo28950
13437,0.8045447060760744,0.8679400625720401,Oligo8131
13438,0.9205561072492552,0.9771598808341608,Oligo8143
13439,0.8128119800332779,0.8801996672212978,Oligo39610
13440,0.4467036352433765,0.6192236598890942,Oligo38446
13441,0.7176656151419558,0.8769716088328076,Oligo39603
13442,0.7124591138864109,0.8049360689860244,Oligo39649
13443,0.7985714285714286,0.9,Oligo28876
13444,0.5098522167487685,0.687192118226601,Oligo33763
13445,0.944015444015444,1.0,Oligo8778
13446,0.6934210526315789,0.8052631578947368,Oligo39692
13447,0.8874907475943745,0.9518874907475944,Oligo33640
13448,0.9615931721194879,0.9914651493598862,Oligo38406
13449,0.9052443384982122,0.9576877234803337,Oligo28753
13450,0.8126760563380282,0.9338028169014084,Oligo8383
13451,0.8197501487209994,0.9030339083878643,Oligo8916
13452,0.8221797323135756,0.9063097514340345,Oligo38618
13453,0.7830045523520486,0.8998482549317147,Oligo33005
13454,0.6646778042959427,0.7804295942720764,Oligo28952
13455,0.818297331639136,0.9529860228716646,Oligo38478
13456,0.5790127289661596,0.722135982614095,Oligo28220
13457,0.7040498442367601,0.8068535825545171,Oligo28979
13458,0.6737387236886068,0.7916805880387571,Oligo28111
13459,0.718132854578097,0.8141831238779175,Oligo8754
13460,0.7100472016183412,0.8610923803101821,Oligo39887
13461,0.8282168517308949,0.9059438275636839,Oligo28986
13462,0.805640243902439,0.8925304878048781,Oligo39604
13463,0.37202072538860104,0.5347150259067357,Oligo28249
13464,0.5769881556683587,0.7216582064297801,Oligo33359
13465,0.7989203778677463,0.9001349527665317,Oligo39619
13466,0.7976237623762377,0.8823762376237624,Oligo8399
13467,0.5985533453887885,0.7432188065099458,Oligo28182
13468,0.8125901009130226,0.925036040365209,Oligo38611
13469,0.7454545454545455,0.8211363636363637,Oligo39614
13470,0.639821029082774,0.7642058165548098,Oligo39873
13471,0.8302529182879378,0.9231517509727627,Oligo28982
13472,0.6979695431472082,0.8261421319796954,Oligo8903
13473,0.723404255319149,0.8690671031096563,Oligo28191
13474,0.7587085811384877,0.8347493627867459,Oligo39962
13475,0.7877320419693301,0.9063761097659403,Oligo38246
13476,0.7885391444713479,0.9257465698143664,Oligo38642
13477,0.5863059612161838,0.7194158486952358,Oligo39664
13478,0.6700530035335689,0.8089664310954063,Oligo33047
13479,0.841374269005848,0.9122807017543859,Oligo33789
13480,0.6834532374100719,0.8219424460431655,Oligo38403
13481,0.6881977671451356,0.819377990430622,Oligo33784
13482,0.6601208459214502,0.7990936555891238,Oligo39870
13483,0.8154020385050963,0.9082672706681767,Oligo33019
13484,0.5656565656565656,0.7962962962962963,Oligo39606
13485,0.8541666666666666,0.9337121212121212,Oligo38254
13486,0.6239495798319328,0.7626050420168067,Oligo28148
13487,0.4367924528301887,0.6094339622641509,Oligo28877
13488,0.569390402075227,0.7639429312581063,Oligo33369
13489,0.5318578135479544,0.7183098591549296,Oligo33358
13490,0.8342696629213483,0.9260299625468165,Oligo33012
13491,0.6471600688468159,0.8089500860585198,Oligo33795
13492,0.7607090103397341,0.8766617429837519,Oligo8764
13493,0.7981651376146789,0.8899082568807339,Oligo38608
13494,0.6971654108360243,0.7947613921779692,Oligo38433
13495,0.74862721171446,0.8297742525930445,Oligo28124
13496,0.5636634400595681,0.723752792256143,Oligo33351
13497,0.6624946050927925,0.8075097108329736,Oligo33043
13498,0.3627254509018036,0.5095190380761523,Oligo39609
13499,0.8958810068649885,0.9553775743707094,Oligo38645
13500,0.6693333333333333,0.8133333333333334,Oligo38471
13501,0.7968503937007874,0.8992125984251969,Oligo33015
13502,0.5532527345998849,0.7294185377086931,Oligo8365
13503,0.5057822387082697,0.6679031202269256,Oligo39634
13504,0.8644482045497274,0.9123895469073134,Oligo33018
13505,0.7530808872955411,0.8364328926730898,Oligo38247
13506,0.8655018285249898,0.9195449004469728,Oligo38424
13507,0.5779036827195467,0.728989612842304,Oligo8774
13508,0.820580474934037,0.9089709762532981,Oligo39977
13509,0.7972533429707264,0.8908565233104445,Oligo39877
13510,0.7275494672754946,0.8706240487062404,Oligo8907
13511,0.8138686131386861,0.9343065693430657,Oligo39957
13512,0.9391424619640387,0.975103734439834,Oligo33022
13513,0.6677807486631016,0.8268716577540107,Oligo8362
13514,0.4737827715355805,0.7172284644194756,Oligo38243
13515,0.6683354192740926,0.8260325406758448,Oligo33772
13516,0.8048359240069085,0.9481865284974094,Oligo8928
13517,0.4879852125693161,0.6894639556377079,Oligo28110
13518,0.8338278931750742,0.8911968348170128,Oligo39968
13519,0.5918653576437588,0.761570827489481,Oligo33393
13520,0.6959114139693356,0.876916524701874,Oligo8796
13521,0.5612244897959183,0.7244897959183674,Oligo8917
13522,0.7580044676098288,0.8689501116902457,Oligo39961
13523,0.8378016085790885,0.9075067024128687,Oligo28965
13524,0.5800135043889264,0.7339635381498987,Oligo28782
13525,0.350788643533123,0.5602523659305993,Oligo33363
13526,0.8712809270278735,0.9182586908863138,Oligo33292
13527,0.6266044340723453,0.7759626604434072,Oligo39862
13528,0.7525157232704403,0.8251572327044026,Oligo39876
13529,0.8671726755218216,0.9620493358633776,Oligo39956
13530,0.8731958762886598,0.945360824742268,Oligo38422
13531,0.9276190476190476,0.9942857142857143,Oligo28452
13532,0.6248888888888889,0.8444444444444444,Oligo8395
13533,0.8403041825095057,0.9569074778200254,Oligo8771
13534,0.6114180478821363,0.8047882136279927,Oligo28145
13535,0.7262308998302207,0.8293718166383701,Oligo39892
13536,0.7793917385383567,0.8899228325011348,Oligo39988
13537,0.9015873015873016,0.9666666666666667,Oligo8994
13538,0.9217134416543574,0.9704579025110783,Oligo28776
13539,0.75,0.9275568181818182,Oligo8947
13540,0.4959767545820295,0.6917746982565937,Oligo28106
13541,0.6408016443987667,0.7448612538540597,Oligo33276
13542,0.8139452152258982,0.8779793667733903,Oligo8227
13543,0.6270810210876804,0.8457269700332963,Oligo8904
13544,0.8891595615103532,0.9524969549330086,Oligo38416
13545,0.7756756756756756,0.8918918918918919,Oligo8200
13546,0.5270632368703109,0.740085744908896,Oligo33299
13547,0.8012987012987013,0.9025974025974026,Oligo38361
13548,0.6142857142857143,0.8071428571428572,Oligo28450
13549,0.641871625674865,0.8098380323935213,Oligo33032
13550,0.6972318339100346,0.828719723183391,Oligo38287
13551,0.6169950738916257,0.7998768472906403,Oligo33388
13552,0.6388888888888888,0.8123306233062331,Oligo39903
13553,0.3802083333333333,0.5482638888888889,Oligo8945
13554,0.5128205128205128,0.7326007326007326,Oligo38499
13555,0.7413151364764268,0.8653846153846154,Oligo8360
13556,0.8144367480860372,0.9094057601166606,Oligo28832
13557,0.6533575317604355,0.8366606170598911,Oligo28303
13558,0.6767055931161647,0.7768899815611555,Oligo39608
13559,0.8798449612403101,0.9585043319653442,Oligo38407
13560,0.8994413407821229,0.9664804469273743,Oligo39890
13561,0.5611374407582939,0.7488151658767772,Oligo39640
13562,0.8159474135467276,0.8999714204058302,Oligo33295
13563,0.7484388938447815,0.856378233719893,Oligo38413
13564,0.638676844783715,0.8307888040712468,Oligo28843
13565,0.7126661454261142,0.8578967943706021,Oligo8393
13566,0.5208243881494203,0.648346930012881,Oligo33366
13567,0.6265734265734266,0.8265734265734266,Oligo28175
13568,0.8909257561869844,0.9527956003666361,Oligo38263
13569,0.7531873161163779,0.8620464203988232,Oligo38563
13570,0.7474116387004641,0.8655837200999643,Oligo38401
13571,0.696533682145193,0.8260300850228908,Oligo38436
13572,0.67,0.8009090909090909,Oligo38366
13573,0.739144017494533,0.8267728834739144,Oligo39991
13574,0.7917355371900826,0.9074380165289256,Oligo38455
13575,0.8427536231884057,0.9014492753623189,Oligo28781
13576,0.7603305785123967,0.9173553719008265,Oligo39984
13577,0.9083129584352079,0.9523227383863081,Oligo28451
13578,0.6914893617021277,0.8052373158756138,Oligo8961
13579,0.6481888035126235,0.8119282839370655,Oligo38451
13580,0.6310160427807486,0.7901069518716578,Oligo8638
13581,0.7946188340807175,0.8932735426008969,Oligo33353
13582,0.7074649488442591,0.8187760515346723,Oligo38421
13583,0.71684350132626,0.7997347480106101,Oligo38278
13584,0.6606965174129353,0.8666666666666667,Oligo38221
13585,0.7068661971830986,0.840669014084507,Oligo38580
13586,0.8204946996466431,0.9109540636042402,Oligo33008
13587,0.7328646748681898,0.8558875219683656,Oligo33037
13588,0.5779685264663805,0.7525035765379113,Oligo39645
13589,0.6052173913043478,0.7913043478260869,Oligo8204
13590,0.8747016706443914,0.9725536992840096,Oligo33268
13591,0.800533689126084,0.8879252835223482,Oligo39911
13592,0.5829528158295282,0.7427701674277016,Oligo8919
13593,0.9521276595744681,1.0,Oligo28846
13594,0.8589540412044374,0.9619651347068146,Oligo39959
13595,0.8339350180505415,0.9097472924187726,Oligo8232
13596,0.8913126674320704,0.9410639112131649,Oligo38270
13597,0.664179104477612,0.8671641791044776,Oligo38477
13598,0.8077922077922078,0.8682408500590318,Oligo8646
13599,0.6340694006309149,0.832807570977918,Oligo33271
13600,0.921049705326365,0.9474035360836206,Oligo39470
13601,0.739577905158937,0.8762376237623762,Oligo39990
13602,0.6279594137542277,0.7463359639233371,Oligo33368
13603,0.6281729428172943,0.7670850767085077,Oligo38363
13604,0.7912178956089478,0.8574979287489644,Oligo28779
13605,0.6374367622259697,0.7875210792580101,Oligo33274
13606,0.593711467324291,0.7518495684340321,Oligo33375
13607,0.9109697933227345,0.9666136724960255,Oligo8205
13608,0.674550614947966,0.8136234626300851,Oligo38566
13609,0.48476454293628807,0.6074396517609814,Oligo28171
13610,0.875312343828086,0.9444027986006996,Oligo39477
13611,0.897908979089791,0.942189421894219,Oligo8456
13612,0.584931506849315,0.7520547945205479,Oligo8228
13613,0.46896035901271504,0.6626776364996261,Oligo39943
13614,0.7446032454965014,0.8438290903677237,Oligo8353
13615,0.6753731343283582,0.8600746268656716,Oligo38260
13616,0.589018302828619,0.8618968386023295,Oligo8210
13617,0.8188757807078417,0.9118667591950035,Oligo39623
13618,0.7256857855361596,0.8466334164588528,Oligo33384
13619,0.8361774744027304,0.9061433447098977,Oligo28761
13620,0.6882352941176471,0.7721568627450981,Oligo33269
13621,0.7589531680440771,0.8691460055096418,Oligo28801
13622,0.7157306361458611,0.8394996007452755,Oligo38272
13623,0.9197994987468672,0.974937343358396,Oligo8613
13624,0.6977133296151701,0.8449525934188511,Oligo39574
13625,0.8190348525469169,0.9142091152815014,Oligo38265
13626,0.7960582690659811,0.8963153384747216,Oligo33360
13627,0.6967326277036355,0.8324896456511734,Oligo33049
13628,0.6381578947368421,0.743421052631579,Oligo39933
13629,0.7205882352941176,0.8547794117647058,Oligo33771
13630,0.6447876447876448,0.7902187902187903,Oligo39920
13631,0.8239786177930508,0.8843069873997709,Oligo39599
13632,0.7956989247311828,0.937873357228196,Oligo8244
13633,0.6638297872340425,0.8652482269503546,Oligo38354
13634,0.8653846153846154,0.9278846153846154,Oligo39575
13635,0.808649289099526,0.869372037914692,Oligo39494
13636,0.515625,0.72265625,Oligo39902
13637,0.50199203187251,0.7277556440903055,Oligo8607
13638,0.9441087613293051,0.9848942598187311,Oligo38399
13639,0.8009776536312849,0.8575418994413407,Oligo28335
13640,0.6592617908407382,0.8075871496924129,Oligo38292
13641,0.6741811994895789,0.7888132709485325,Oligo28480
13642,0.5973557692307693,0.8173076923076923,Oligo8966
13643,0.6297968397291196,0.8047404063205418,Oligo38652
13644,0.6705882352941176,0.8686274509803922,Oligo38271
13645,0.9732313575525813,1.0,Oligo39999
13646,0.5346901017576319,0.7169287696577243,Oligo33279
13647,0.9157566302652106,0.982839313572543,Oligo28783
13648,0.5283630470016207,0.7358184764991896,Oligo8890
13649,0.7973938629676335,0.8587641866330391,Oligo8979
13650,0.75,0.8826291079812206,Oligo38297
13651,0.6300164925783397,0.7644310060472788,Oligo38352
13652,0.47644683714670255,0.6944818304172274,Oligo39582
13653,0.7130712008501594,0.8443145589798087,Oligo33035
13654,0.5726962457337884,0.7651877133105802,Oligo8248
13655,0.7145669291338582,0.884514435695538,Oligo28813
13656,0.6501344487600836,0.7657603824320287,Oligo28321
13657,0.8505034856700232,0.9233152594887684,Oligo8231
13658,0.6879699248120301,0.8360902255639098,Oligo8352
13659,0.5222602739726028,0.6763698630136986,Oligo28338
13660,0.5482558139534883,0.7255813953488373,Oligo39589
13661,0.5990384615384615,0.7298076923076923,Oligo39989
13662,0.863394943700871,0.9039728064584661,Oligo39511
13663,0.7564612326043738,0.8677932405566601,Oligo8986
13664,0.8006932409012132,0.9098786828422877,Oligo33258
13665,0.740072202166065,0.8465703971119134,Oligo38357
13666,0.7142857142857143,0.8204081632653061,Oligo38445
13667,0.43922651933701656,0.6295831240582622,Oligo39939
13668,0.5022421524663677,0.7488789237668162,Oligo28062
13669,0.8320363164721142,0.9092088197146563,Oligo33265
13670,0.8562798092209857,0.9131955484896661,Oligo28491
13671,0.8468033775633294,0.9143546441495778,Oligo39948
13672,0.7879858657243817,0.877208480565371,Oligo38599
13673,0.8012903225806451,0.8838709677419355,Oligo38677
13674,0.8347713546160483,0.8986194995685937,Oligo28981
13675,0.5856540084388185,0.7729957805907173,Oligo33259
13676,0.5122261844116148,0.6889964340295466,Oligo39900
13677,0.4965296316070475,0.6839295248264816,Oligo28339
13678,0.88107202680067,0.9715242881072027,Oligo39924
13679,0.6955982641041537,0.8310601363918165,Oligo38473
13680,0.7101449275362319,0.9120772946859903,Oligo39226
13681,0.6212672978878369,0.8135469774217043,Oligo8216
13682,0.8203799654576857,0.9291882556131261,Oligo38570
13683,0.914696337505795,0.9666203059805285,Oligo38597
13684,0.7083333333333334,0.8496376811594203,Oligo8950
13685,0.5877483443708609,0.7897350993377483,Oligo38294
13686,0.8472429210134128,0.9321907600596125,Oligo39464
13687,0.7769985974754559,0.8976157082748948,Oligo28314
13688,0.5795875198307774,0.7546271813855103,Oligo28313
13689,0.6123156981786644,0.7571552471812663,Oligo38388
13690,0.8333333333333334,0.9175824175824175,Oligo28328
13691,0.678267907729664,0.8130311614730878,Oligo8989
13692,0.674412247129579,0.7424822307271733,Oligo8992
13693,0.5013612565445026,0.6741361256544502,Oligo8991
13694,0.6092248558616271,0.7424727738629084,Oligo28329
13695,0.6480558325024925,0.8514456630109671,Oligo8971
13696,0.579,0.736,Oligo38587
13697,0.5047821466524973,0.7120085015940489,Oligo8241
13698,0.6766646670665867,0.8110377924415118,Oligo28137
13699,0.3929824561403509,0.6280701754385964,Oligo33273
13700,0.7802768166089965,0.9134948096885813,Oligo38680
13701,0.7055911473500291,0.8313919627256844,Oligo38688
13702,0.6531997414350356,0.7614738202973497,Oligo38574
13703,0.64733395696913,0.7717492984097287,Oligo38663
13704,0.7769110764430577,0.8954758190327613,Oligo38577
13705,0.6849087893864013,0.857379767827529,Oligo38697
13706,0.631981637337414,0.7850038255547054,Oligo8872
13707,0.9061371841155235,0.9590854392298436,Oligo28805
13708,0.7464607464607464,0.8558558558558559,Oligo8867
13709,0.5201768933112216,0.6771697070204533,Oligo28309
13710,0.6323148627654065,0.7477990678404971,Oligo39598
13711,0.8117670054730258,0.8911258795934324,Oligo8609
13712,0.6793307772743116,0.8130010456605089,Oligo8466
13713,0.7248803827751196,0.8636363636363636,Oligo8855
13714,0.8413793103448276,0.9241379310344827,Oligo33266
13715,0.5582608695652174,0.7165217391304348,Oligo38369
13716,0.6074912212251268,0.7471712836519704,Oligo39192
13717,0.691717791411043,0.8496932515337423,Oligo8887
13718,0.6165540540540541,0.7728040540540541,Oligo8982
13719,0.8501082251082251,0.9258658008658008,Oligo8462
13720,0.5947255113024758,0.7642626480086114,Oligo28066
13721,0.5846925972396487,0.7889585947302384,Oligo28769
13722,0.42587046050168476,0.6390864844627481,Oligo8988
13723,0.8072884496602841,0.8894379246448425,Oligo38658
13724,0.7971546581000459,0.9224414869206058,Oligo8617
13725,0.6356275303643725,0.7955465587044535,Oligo39550
13726,0.7731407169609417,0.864633493846977,Oligo28323
13727,0.9293966623876765,0.982028241335045,Oligo38266
13728,0.6696258719086874,0.7856689917564997,Oligo39468
13729,0.7305644302449414,0.838125665601704,Oligo28310
13730,0.7553324968632371,0.8745294855708908,Oligo28334
13731,0.6555747623163354,0.7739844425237684,Oligo28093
13732,0.7056047197640118,0.807669616519174,Oligo38275
13733,0.8148788927335641,0.8979238754325259,Oligo8223
13734,0.445679012345679,0.7222222222222222,Oligo28341
13735,0.6246786632390745,0.7652099400171379,Oligo38667
13736,0.8166666666666667,0.9,Oligo38659
13737,0.8890666666666667,0.9493333333333334,Oligo39496
13738,0.751573646663869,0.8766261015526647,Oligo8741
13739,0.36030927835051546,0.5484536082474227,Oligo8853
13740,0.3833726018175698,0.5472904745876809,Oligo28732
13741,0.6469534050179212,0.8100358422939068,Oligo28810
13742,0.5610310841546626,0.7210007581501138,Oligo28306
13743,0.834689349112426,0.9186390532544378,Oligo8532
13744,0.7967289719626168,0.887000849617672,Oligo39592
13745,0.9015567765567766,0.9439102564102564,Oligo8076
13746,0.8298129149064575,0.9511164755582378,Oligo38650
13747,0.5091407678244972,0.6736745886654479,Oligo38298
13748,0.6880815241470979,0.7922020381036774,Oligo28469
13749,0.7921511627906976,0.8909883720930233,Oligo28367
13750,0.8447592067988668,0.8980169971671388,Oligo8892
13751,0.6632653061224489,0.8533163265306123,Oligo28504
13752,0.8830275229357798,0.9495412844036697,Oligo28522
13753,0.8196881091617934,0.928849902534113,Oligo38365
13754,0.762765121759623,0.8727415553809897,Oligo39193
13755,0.7735085945399394,0.8837209302325582,Oligo8481
13756,0.8489425981873112,0.9101208459214502,Oligo28819
13757,0.6843971631205674,0.8297872340425532,Oligo38360
13758,0.930929524701475,0.9688597518145633,Oligo38665
13759,0.548265460030166,0.7677224736048266,Oligo39340
13760,0.6170403587443947,0.8089686098654708,Oligo8744
13761,0.6537050623624358,0.7615553925165077,Oligo38689
13762,0.8119689025492678,0.8754293979388899,Oligo28578
13763,0.829004329004329,0.9004329004329005,Oligo39995
13764,0.9492957746478873,0.9943661971830986,Oligo39323
13765,0.7045241809672387,0.8240249609984399,Oligo8666
13766,0.7007136485280999,0.7836752899197146,Oligo28592
13767,0.7636986301369864,0.8518835616438356,Oligo8736
13768,0.8220183486238533,0.8866055045871559,Oligo39585
13769,0.8374524714828897,0.8887832699619772,Oligo39913
13770,0.6115577889447236,0.7713567839195979,Oligo28542
13771,0.4851190476190476,0.6622023809523809,Oligo28027
13772,0.8284072249589491,0.8940886699507389,Oligo38264
13773,0.715913887716336,0.8421274799493457,Oligo28552
13774,0.7433628318584071,0.8761061946902655,Oligo39171
13775,0.6948561464690497,0.8343504795117699,Oligo38560
13776,0.8460559796437659,0.9351145038167938,Oligo28585
13777,0.7909917028842355,0.8929276965626235,Oligo38381
13778,0.5901639344262295,0.7771982116244411,Oligo39914
13779,0.9551282051282052,1.0,Oligo38598
13780,0.8802547770700637,0.9656050955414013,Oligo8721
13781,0.5277382645803699,0.7240398293029872,Oligo8681
13782,0.8712727272727273,0.9301818181818182,Oligo28383
13783,0.4323181049069374,0.6302876480541455,Oligo28091
13784,0.9535740604274134,0.993367722918202,Oligo38670
13785,0.8333333333333334,0.9287878787878788,Oligo39502
13786,0.887962962962963,0.9185185185185185,Oligo8497
13787,0.380499405469679,0.5933412604042806,Oligo28737
13788,0.7581120943952803,0.915929203539823,Oligo39006
13789,0.781651376146789,0.8481651376146789,Oligo28345
13790,0.5796847635726795,0.7197898423817863,Oligo8541
13791,0.7200577200577201,0.8672438672438673,Oligo28527
13792,0.7113636363636363,0.884090909090909,Oligo39567
13793,0.8387862796833773,0.8910290237467019,Oligo8861
13794,0.879359095193214,0.9472196041470311,Oligo8685
13795,0.6523330283623056,0.8408051235132662,Oligo39345
13796,0.8413910093299406,0.9296013570822731,Oligo8484
13797,0.8586956521739131,0.9477559607293128,Oligo39237
13798,0.8060836501901141,0.8954372623574145,Oligo28018
13799,0.8992762364294331,0.9475271411338962,Oligo39715
13800,0.6013179571663921,0.7726523887973641,Oligo8300
13801,0.8141097424412094,0.8880179171332587,Oligo39539
13802,0.7845804988662132,0.8605442176870748,Oligo39942
13803,0.7074408117249155,0.8449830890642616,Oligo8711
